PredictionString,image_id
3 0.79659 498.12 804.63 730.69 1024.00 7 0.74385 1.11 0.00 431.71 424.18 7 0.73961 552.31 0.00 1001.25 406.73 1 0.73401 0.00 414.12 302.79 660.43 6 0.71649 95.96 246.51 847.55 767.68 1 0.68181 771.75 589.75 1023.97 966.29 0 0.62388 0.54 602.01 202.22 794.46 7 0.55482 710.03 0.00 1023.02 595.73 7 0.46935 246.82 0.11 723.69 310.25 6 0.45491 499.63 496.21 957.80 818.15 7 0.38650 335.93 85.20 491.58 282.12 5 0.37799 46.68 4.98 262.14 116.50 1 0.37508 767.65 100.77 853.51 172.38 5 0.34861 793.88 102.37 1023.13 170.84 5 0.28680 765.16 161.20 849.78 181.80 1 0.28495 875.42 65.65 973.26 106.28 5 0.24953 802.50 109.72 913.13 162.89 7 0.24817 195.61 227.76 347.77 373.00 7 0.24563 46.05 2.86 262.73 116.54 5 0.24231 800.35 64.50 975.31 162.18 5 0.22522 972.97 113.64 1023.78 159.45 7 0.22394 767.34 100.80 853.80 172.78 7 0.22086 116.00 211.53 348.03 407.97 5 0.21040 761.98 65.47 1000.21 181.16 0 0.19478 765.24 161.34 846.02 181.96 5 0.19293 767.27 100.81 853.87 172.88 7 0.18003 244.87 0.14 725.36 138.98 7 0.17488 765.13 161.28 846.01 181.90 1 0.17230 765.27 161.47 846.55 181.96 7 0.16425 772.05 589.63 1024.00 966.45 1 0.16336 779.13 64.93 986.04 171.28 1 0.16303 840.53 604.76 1024.00 858.55 0 0.16283 786.75 590.62 1023.63 953.30 7 0.16250 474.30 135.46 590.67 313.72 5 0.15207 318.14 210.08 344.27 242.42 7 0.15150 1009.01 0.00 1023.30 97.75 7 0.15074 333.51 82.87 588.64 311.84 0 0.14949 767.53 100.78 853.62 172.54 5 0.14437 1008.23 0.00 1023.62 102.10 5 0.14269 190.40 232.37 347.47 375.53 1 0.13955 838.62 592.62 1022.83 719.49 1 0.13749 910.29 65.45 973.07 101.14 3 0.13346 318.50 209.97 344.45 244.65 7 0.13129 883.77 665.24 1023.86 844.34 7 0.12957 775.90 65.29 977.99 173.03 8 0.12712 498.09 804.64 730.71 1024.00 5 0.12558 875.52 65.56 973.34 106.29 6 0.12480 621.65 502.36 903.81 716.77 5 0.12447 72.74 208.93 348.26 417.46 6 0.12277 0.00 413.75 302.33 660.51 7 0.11575 464.11 5.72 709.23 312.90 5 0.11525 891.55 110.13 978.76 161.43 5 0.11484 198.64 316.18 267.61 372.66 5 0.11328 316.81 209.53 346.91 278.58 1 0.11314 0.54 602.01 202.22 794.47 5 0.11049 498.14 804.64 730.72 1024.00 0 0.11028 498.12 804.63 730.69 1024.00 0 0.10943 95.96 246.51 847.57 767.68 0 0.10767 872.28 667.21 1023.34 882.80 7 0.10651 839.58 591.66 1024.00 846.71 7 0.10345 874.86 66.12 972.84 106.25 2 0.10273 768.09 100.78 853.53 172.82 1 0.10245 874.88 665.39 1023.28 844.57 7 0.10231 553.94 0.00 817.69 405.52 7 0.10121 8.42 209.29 348.79 423.11 0 0.08824 462.85 399.20 534.43 442.57 3 0.07816 197.46 210.65 347.99 372.18 0 0.07410 874.86 66.12 972.84 106.25 7 0.07225 171.62 161.01 349.76 376.04 7 0.06652 190.01 82.26 480.72 376.43 5 0.06561 771.26 100.10 920.96 169.49 3 0.06375 766.10 161.91 846.90 182.02 7 0.06204 194.78 314.76 266.72 373.12 5 0.06147 761.99 121.58 1024.00 182.96 7 0.05802 181.76 0.58 578.02 370.90 8 0.05777 545.71 503.25 956.59 818.18 1 0.05689 794.91 65.53 973.28 117.79 5 0.05680 980.91 0.00 1023.29 96.20 9 0.05660 497.77 804.43 730.01 1024.00 8 0.05622 96.02 246.77 846.50 767.39 2 0.05571 764.54 160.93 845.94 181.60 1 0.05569 96.02 246.77 846.50 767.39 6 0.05558 770.01 100.57 852.96 170.38 0 0.05469 548.83 505.08 959.00 818.00 3 0.05452 47.17 6.62 261.68 116.48 4 0.05445 498.42 804.85 731.43 1024.00 3 0.05422 0.70 601.82 202.67 794.15 4 0.05385 47.17 6.62 261.68 116.48 1 0.05384 802.98 103.03 1024.00 162.19 6 0.05382 771.84 588.89 1023.94 965.69 7 0.05359 859.56 669.62 1023.16 944.60 5 0.05353 843.19 102.80 919.64 142.05 0 0.05345 841.37 591.65 1024.00 851.13 1 0.05293 545.07 491.79 957.46 818.01 3 0.05237 315.67 209.73 345.45 274.04 5 0.05207 335.11 93.50 488.83 282.57 2 0.05166 96.02 246.77 846.50 767.39 7 0.05153 266.53 80.84 495.78 313.40 5 0.05153 873.13 104.24 925.23 159.46 6 0.05142 651.16 560.78 815.43 694.18 5 0.05117 840.93 99.32 917.56 129.15 7 0.05106 980.91 0.00 1023.29 96.20 0 0.05086 0.00 413.51 302.02 660.68 7 0.05071 423.43 53.84 613.01 312.93 5 0.05021 0.70 601.82 202.67 794.15 9 0.04944 95.91 246.25 848.63 767.97 0 0.04904 45.64 1.51 263.11 116.56 6 0.04799 800.21 63.97 975.76 162.21 ,train/1386.jpg
2 0.71397 307.27 288.09 839.62 904.33 0 0.36339 325.91 289.68 568.41 465.73 7 0.21977 324.33 289.97 568.62 461.93 0 0.15389 308.02 288.41 838.65 904.55 1 0.14684 307.85 288.44 838.60 904.60 1 0.13714 325.46 289.82 568.28 462.15 2 0.12083 326.30 289.79 568.37 462.22 0 0.11423 311.00 313.43 509.59 450.15 7 0.11363 307.87 288.44 838.60 904.59 7 0.11274 311.04 313.33 509.75 449.67 9 0.11211 307.91 288.43 838.62 904.58 9 0.10810 325.75 289.97 568.96 462.00 5 0.10135 320.26 297.51 549.76 462.53 5 0.08781 307.17 288.38 839.23 904.34 3 0.08511 307.20 288.36 839.31 904.30 6 0.07796 307.17 288.39 839.23 904.34 1 0.07161 311.01 313.39 509.66 449.95 5 0.04020 308.03 313.35 503.59 420.15 3 0.03543 331.29 289.60 568.91 462.64 2 0.03471 309.91 316.16 504.93 463.68 0 0.02790 347.31 312.36 407.69 351.45 ,train/1392.jpg
1 0.76007 541.45 665.29 746.38 794.74 5 0.74737 342.50 495.95 548.18 714.78 5 0.73789 534.67 525.40 770.02 818.91 5 0.47038 507.82 567.03 556.91 683.04 0 0.42194 633.37 429.08 685.99 635.95 0 0.39163 339.64 451.50 479.88 515.67 0 0.32179 437.48 491.15 483.48 555.29 0 0.32030 113.70 524.69 354.97 627.69 0 0.30314 316.07 522.22 355.76 566.96 1 0.28647 114.14 525.70 345.88 628.11 0 0.23955 371.22 450.89 479.60 496.36 3 0.21271 507.85 565.53 557.28 682.91 0 0.21125 338.59 448.10 483.12 563.87 0 0.15185 334.32 520.88 355.88 567.34 6 0.14311 507.80 565.53 558.18 683.02 7 0.13788 114.15 525.38 347.38 627.78 5 0.13376 438.20 495.54 483.13 554.63 5 0.12970 315.94 522.68 355.48 567.06 4 0.12940 507.82 565.52 558.17 683.05 6 0.12913 342.51 495.95 548.17 714.78 3 0.12723 315.99 522.74 355.54 567.05 0 0.12453 507.84 565.54 557.35 682.90 6 0.12312 534.66 525.42 770.00 818.90 3 0.12235 342.48 495.92 548.23 714.77 1 0.12177 337.75 452.47 479.22 515.46 0 0.11984 315.80 522.13 353.12 553.77 2 0.11863 342.49 495.93 548.21 714.77 0 0.11804 359.95 466.15 463.26 505.87 5 0.11767 540.90 526.33 684.82 663.67 0 0.11737 648.74 428.23 684.88 528.23 0 0.10854 244.17 525.59 346.46 567.47 2 0.10452 507.76 565.57 558.21 682.95 9 0.10426 337.70 448.26 482.47 515.50 0 0.10293 328.53 489.42 480.54 567.52 0 0.10191 372.04 448.29 423.21 468.38 9 0.10112 315.84 523.02 355.38 567.08 2 0.10048 541.38 664.87 746.33 794.73 0 0.09918 428.22 453.06 483.60 555.91 1 0.09856 335.94 447.75 483.59 566.39 4 0.09809 342.47 496.01 547.91 714.92 7 0.09801 337.82 448.04 482.41 515.35 0 0.09763 537.23 630.09 554.01 682.09 1 0.09732 315.91 522.77 355.42 566.94 2 0.09607 315.93 522.68 355.48 567.06 6 0.09581 337.75 448.14 482.58 515.42 7 0.09546 315.92 523.05 355.46 567.07 4 0.09508 534.64 525.44 769.99 818.89 2 0.09394 534.63 525.46 769.97 818.88 6 0.09329 541.44 665.20 746.37 794.74 3 0.09219 534.66 525.42 770.00 818.90 0 0.08939 338.37 471.58 445.50 515.52 0 0.08654 315.40 496.38 367.28 567.54 7 0.08573 633.92 429.18 685.14 634.36 5 0.08553 633.83 429.19 685.14 635.03 2 0.08488 337.75 448.13 482.59 515.41 5 0.08330 507.77 614.29 544.60 682.68 0 0.08230 541.41 665.02 746.35 794.73 7 0.08203 534.70 525.36 770.05 818.93 0 0.08147 372.06 448.70 437.85 476.63 5 0.08007 334.90 524.12 355.72 567.48 3 0.07971 633.94 429.18 685.14 634.24 5 0.07801 325.17 447.76 483.53 566.64 5 0.07619 328.80 489.19 480.59 567.52 7 0.07601 507.01 564.25 558.67 682.44 1 0.07467 534.67 525.41 770.01 818.91 0 0.07383 534.70 525.36 770.05 818.93 0 0.07349 342.49 495.93 548.20 714.77 5 0.07283 337.72 448.20 482.52 515.46 7 0.07154 327.00 447.88 483.55 566.67 9 0.07097 507.81 565.56 557.48 682.87 2 0.07060 113.97 525.45 347.56 627.79 6 0.07044 315.91 522.65 355.46 567.06 1 0.07032 354.92 465.64 459.81 507.01 5 0.06999 541.16 663.30 746.72 794.82 0 0.06821 345.62 448.44 437.46 501.31 7 0.06768 541.42 665.12 746.36 794.74 3 0.06487 507.77 614.29 544.60 682.68 0 0.06129 372.87 449.46 421.24 461.68 0 0.05590 112.28 448.86 481.69 626.79 1 0.05584 537.23 630.09 554.01 682.09 5 0.05364 536.67 526.33 770.08 687.96 1 0.05216 372.88 447.97 482.44 495.96 3 0.05169 113.60 525.79 347.81 627.67 5 0.05128 559.25 527.25 679.47 574.89 0 0.04944 241.35 527.38 276.87 546.15 5 0.04805 537.23 630.09 554.01 682.09 5 0.04777 556.24 526.49 647.63 567.30 6 0.04377 315.89 447.48 483.90 566.93 9 0.04247 113.60 525.79 347.81 627.67 1 0.04246 564.89 765.52 699.74 818.68 0 0.04198 287.19 525.91 348.33 563.83 1 0.04195 507.62 565.68 558.30 682.70 1 0.04077 635.57 428.95 685.06 621.64 7 0.04045 437.97 493.89 483.08 554.90 3 0.03846 437.97 493.89 483.08 554.90 5 0.03826 506.76 525.30 639.64 683.31 7 0.03800 537.23 630.09 554.01 682.09 7 0.03711 372.70 448.35 482.31 496.19 3 0.03582 537.23 630.09 554.01 682.09 9 0.03553 635.57 428.95 685.06 621.64 0 0.03508 316.46 521.30 351.22 541.32 3 0.03503 335.92 518.51 355.54 567.21 0 0.03492 507.77 614.29 544.60 682.68 0 0.03371 314.67 495.11 420.49 567.74 2 0.03323 335.69 447.29 483.85 566.83 1 0.03317 338.92 475.44 464.58 515.61 0 0.03317 371.85 446.11 453.40 470.03 2 0.03301 635.57 428.95 685.06 621.64 3 0.03280 337.96 447.59 483.11 515.03 ,train/1393.jpg
5 0.74505 219.34 389.09 859.61 688.38 0 0.08579 219.33 389.10 859.60 688.39 3 0.08390 219.33 389.10 859.60 688.38 7 0.07661 219.35 389.08 859.62 688.37 6 0.07412 219.44 389.15 859.81 688.46 2 0.07027 219.45 389.14 859.82 688.45 4 0.06485 219.70 389.07 859.97 688.35 1 0.05144 219.34 389.09 859.61 688.38 ,train/1394.jpg
7 0.79242 344.68 394.69 718.46 706.19 9 0.06900 344.66 394.69 718.42 706.20 5 0.06485 344.67 394.69 718.44 706.19 0 0.06222 344.68 394.69 718.46 706.19 4 0.05514 344.92 394.71 718.73 705.89 1 0.02775 345.03 394.61 719.36 705.97 ,train/1395.jpg
1 0.76372 258.15 335.78 643.05 636.21 2 0.10083 258.62 335.67 642.67 636.41 0 0.09355 258.80 335.66 642.52 636.42 6 0.07020 258.76 335.67 642.55 636.42 7 0.06331 258.74 335.67 642.57 636.42 5 0.05705 258.64 335.67 642.65 636.41 3 0.05420 258.17 335.78 643.03 636.21 0 0.03688 762.97 508.39 837.65 553.21 ,train/1396.jpg
4 0.71588 255.83 352.47 908.52 671.82 8 0.10628 255.70 352.84 908.08 671.80 5 0.10403 255.65 352.22 908.10 670.80 3 0.08824 255.64 352.22 908.09 670.79 0 0.07164 255.83 352.47 908.52 671.82 7 0.07121 255.83 352.48 908.50 671.81 6 0.06040 255.83 352.48 908.51 671.81 9 0.02691 255.60 352.72 907.98 671.23 ,train/1397.jpg
5 0.74661 241.86 467.63 591.35 934.84 5 0.73176 513.67 58.62 754.74 664.38 5 0.50590 322.77 51.38 554.78 603.12 5 0.20543 511.40 823.52 591.74 935.66 3 0.12966 241.73 467.92 591.57 934.95 7 0.10599 241.82 467.59 591.33 934.89 7 0.10411 322.64 51.23 554.70 610.71 7 0.10288 513.62 58.56 754.71 664.38 3 0.10167 513.66 58.61 754.74 664.38 3 0.09417 322.75 51.22 554.98 610.63 3 0.09285 511.10 823.55 591.67 935.74 4 0.08503 241.66 467.89 591.53 935.06 0 0.08488 241.83 467.67 591.49 934.85 0 0.07995 513.67 58.61 754.74 664.38 0 0.07936 322.69 51.22 554.83 610.67 4 0.07853 513.64 58.58 754.72 664.38 4 0.07853 322.70 51.22 554.87 610.66 2 0.06720 241.61 467.87 591.51 935.12 2 0.06635 322.70 51.22 554.86 610.66 6 0.06223 322.73 51.22 554.95 610.64 2 0.06182 513.69 58.64 754.75 664.38 6 0.06109 241.65 467.89 591.53 935.06 6 0.05887 513.70 58.65 754.76 664.38 1 0.05650 322.70 51.22 554.85 610.67 1 0.05351 513.67 58.62 754.74 664.38 1 0.05195 241.86 467.63 591.35 934.84 ,train/1398.jpg
0 0.73843 308.65 22.36 624.01 312.09 5 0.52181 183.43 562.43 536.21 732.92 6 0.10413 183.61 562.47 540.06 733.17 0 0.10395 183.53 562.50 540.02 733.15 7 0.09558 308.64 22.36 624.00 312.09 5 0.08204 308.65 22.36 624.01 312.08 2 0.08066 183.48 562.51 540.00 733.18 9 0.08046 308.62 22.36 623.99 312.09 4 0.07632 183.47 562.51 540.00 733.18 3 0.07412 308.65 22.36 624.01 312.08 3 0.07029 183.53 562.48 540.02 733.23 7 0.06767 183.53 562.50 540.02 733.14 6 0.06157 308.65 22.36 624.00 312.09 1 0.05996 308.65 22.36 624.01 312.08 1 0.02587 184.41 562.41 540.41 732.62 ,train/1399.jpg
7 0.80918 168.28 447.64 852.16 918.66 7 0.55000 602.05 105.18 934.23 747.22 0 0.15745 834.68 291.13 1021.68 363.81 5 0.10605 834.00 296.71 1022.74 360.33 0 0.10109 833.87 296.95 887.87 352.53 5 0.08781 833.76 297.64 879.12 352.29 7 0.08265 834.08 296.50 1022.62 360.47 7 0.07494 594.25 102.76 868.69 476.19 0 0.07433 168.29 447.63 852.16 918.66 0 0.07428 902.18 322.14 1020.17 359.47 3 0.07352 833.99 296.72 1022.74 360.32 0 0.07196 599.06 103.02 934.16 747.09 9 0.06902 168.25 447.65 852.17 918.66 7 0.06868 833.88 297.31 879.18 352.30 5 0.06856 168.18 446.64 852.04 918.32 9 0.06559 598.97 103.03 934.08 747.14 1 0.06508 168.21 448.28 852.02 918.59 1 0.06338 598.98 103.05 934.37 746.95 7 0.06078 712.86 379.63 816.64 566.67 5 0.05938 598.93 103.03 934.04 747.17 0 0.05918 867.30 314.69 1014.90 354.05 7 0.05832 692.22 363.00 931.02 748.91 0 0.05113 862.83 302.24 983.98 335.74 0 0.03546 808.52 288.02 975.78 355.81 9 0.03384 833.75 297.31 1023.09 359.92 6 0.03375 833.75 297.31 1023.09 359.92 0 0.03348 894.60 296.87 1024.00 359.51 0 0.03126 875.92 317.40 978.19 357.10 0 0.03116 875.47 304.45 968.80 348.97 3 0.03021 833.57 298.18 879.01 352.27 0 0.03008 744.37 285.01 1024.00 377.87 1 0.02877 833.75 297.31 1023.09 359.92 0 0.02746 832.03 296.62 964.53 380.16 0 0.02644 713.89 380.44 815.93 567.22 0 0.02503 913.87 315.06 1019.75 349.30 ,train/1439.jpg
0 0.53608 0.43 941.43 57.44 984.06 3 0.53504 432.11 443.44 592.66 745.39 0 0.39986 955.05 797.71 1023.84 911.01 1 0.16269 0.42 941.21 57.67 984.37 7 0.14587 0.44 941.17 57.63 984.30 1 0.12832 955.05 797.81 1023.75 909.31 0 0.11143 432.52 443.58 591.08 744.76 8 0.10165 432.52 443.58 591.08 744.76 7 0.10021 955.06 797.77 1023.77 909.02 2 0.09097 432.52 443.58 591.08 744.76 1 0.08575 432.53 443.58 591.08 744.76 5 0.08214 432.52 443.58 591.08 744.76 7 0.07805 432.52 443.58 591.08 744.76 9 0.07671 432.52 443.58 591.08 744.76 9 0.06912 954.97 797.58 1023.93 919.05 5 0.06823 0.48 941.45 57.46 984.03 3 0.06619 0.40 941.42 57.44 984.07 3 0.06569 954.97 797.56 1023.93 919.05 5 0.06473 954.97 797.56 1023.93 919.05 9 0.06358 0.55 941.33 57.64 984.21 4 0.06254 432.54 443.58 591.09 744.77 2 0.02694 0.00 941.23 57.31 984.30 6 0.02583 954.97 797.31 1024.00 919.04 2 0.02518 954.97 797.90 1023.85 919.06 ,train/1440.jpg
7 0.80542 330.09 384.60 705.27 784.98 9 0.06813 330.06 384.60 705.27 785.00 5 0.06620 330.18 384.76 705.17 784.91 0 0.06280 330.09 384.60 705.27 784.98 1 0.05784 330.17 384.76 705.17 784.92 4 0.05650 330.14 384.61 705.11 784.89 ,train/1441.jpg
4 0.70631 415.72 456.10 960.73 739.84 8 0.11757 415.64 456.13 960.62 739.89 3 0.10469 415.52 456.65 959.96 740.27 5 0.08840 415.69 456.60 960.11 740.24 7 0.08181 415.70 456.11 960.70 739.85 0 0.06899 415.68 456.61 960.10 740.24 9 0.06265 415.64 456.13 960.63 739.89 ,train/1442.jpg
7 0.79023 527.33 191.09 899.36 918.51 7 0.79017 238.80 344.51 547.88 992.10 7 0.78379 102.09 305.99 347.72 710.15 5 0.09088 263.50 388.24 294.04 442.97 7 0.08798 737.52 206.38 900.05 448.66 9 0.07221 238.85 344.51 547.91 992.10 9 0.06903 102.08 305.99 347.68 710.18 7 0.06882 263.50 388.24 294.04 442.97 9 0.06787 527.39 191.06 899.33 918.78 0 0.06514 238.83 344.51 547.90 992.10 0 0.06437 102.15 306.37 347.39 709.94 0 0.06205 527.31 191.08 899.36 918.50 1 0.05864 527.34 191.09 899.36 918.51 1 0.05697 238.77 344.51 547.86 992.11 5 0.05678 102.08 305.99 347.70 710.16 1 0.05644 102.09 305.99 347.72 710.15 5 0.05578 238.85 344.51 547.91 992.10 5 0.05295 527.32 191.09 899.36 918.50 3 0.03929 263.50 388.24 294.04 442.97 0 0.03451 253.37 698.88 340.80 844.29 7 0.02984 727.47 161.25 988.97 450.72 1 0.02845 263.50 388.24 294.04 442.97 5 0.02834 240.34 387.50 294.11 443.67 7 0.02689 240.34 387.50 294.11 443.67 4 0.02669 101.82 305.96 346.96 710.83 1 0.02578 487.53 386.60 544.81 513.56 7 0.02558 100.14 333.83 551.50 713.84 4 0.02533 240.55 344.53 548.97 991.94 ,train/1443.jpg
5 0.75540 149.48 466.66 936.59 827.43 0 0.08966 149.77 466.54 937.55 827.19 6 0.08256 149.77 466.54 937.53 827.20 7 0.08215 149.49 466.69 936.57 827.44 3 0.08070 149.75 466.62 937.39 827.24 4 0.07424 149.47 466.63 936.61 827.42 2 0.07165 149.49 466.68 936.58 827.43 0 0.06763 389.46 185.87 536.78 420.47 1 0.05669 149.77 466.56 937.49 827.21 ,train/1444.jpg
4 0.71239 543.36 444.38 720.49 773.95 2 0.65601 333.64 524.78 520.24 729.17 0 0.55842 458.91 436.29 622.54 521.55 5 0.51044 164.65 153.42 829.10 522.17 0 0.50397 717.17 296.50 902.54 543.67 7 0.46534 362.89 697.09 784.81 948.86 0 0.36833 146.13 557.88 251.71 660.82 1 0.32103 20.43 206.17 1023.36 1021.35 5 0.30490 0.97 368.52 203.00 873.00 5 0.29953 1.55 329.83 213.53 579.49 0 0.24621 716.91 277.15 822.67 411.67 0 0.20895 697.99 433.85 1022.87 941.98 1 0.19344 3.75 436.96 634.76 890.89 0 0.18931 674.59 363.93 854.13 545.32 1 0.18225 905.73 134.29 1023.11 257.94 1 0.18206 698.26 426.37 1023.01 960.72 5 0.17503 142.03 328.54 180.85 409.75 5 0.17324 1.25 469.72 200.71 720.41 7 0.17072 0.32 329.91 213.15 564.16 7 0.16369 2.29 360.80 206.36 846.20 0 0.16298 718.60 348.67 902.47 488.25 1 0.15678 333.50 524.66 520.26 729.19 7 0.15406 147.68 557.70 251.63 657.21 5 0.15065 107.80 328.58 188.23 409.40 0 0.14940 759.12 443.17 883.25 546.09 7 0.14616 578.07 394.74 690.25 484.32 7 0.14245 1.01 179.36 1022.86 1021.86 4 0.14238 164.74 157.07 808.25 521.82 0 0.14164 160.74 566.22 224.95 652.63 0 0.13800 458.64 396.51 687.78 521.07 0 0.13777 360.72 478.94 467.08 568.83 1 0.13702 144.89 554.86 251.58 657.42 1 0.13636 859.13 434.83 995.71 557.11 0 0.13490 0.57 219.98 1022.59 1021.14 1 0.13324 458.89 435.82 622.30 521.56 1 0.13233 829.46 392.68 1023.37 558.38 0 0.13085 198.70 596.87 251.75 656.64 0 0.12846 578.54 395.57 692.26 484.40 1 0.12774 134.95 658.06 819.12 1014.31 0 0.12624 177.50 567.63 245.44 648.73 7 0.12506 685.89 413.23 1022.50 904.91 0 0.12452 819.56 469.47 873.37 534.71 0 0.12366 859.56 417.93 1005.69 557.81 1 0.12083 288.78 924.15 472.21 1024.00 0 0.11712 333.50 524.66 520.26 729.19 7 0.11685 3.87 452.92 625.09 887.36 1 0.11545 717.21 306.39 902.53 549.93 0 0.11392 3.29 397.56 203.22 872.76 1 0.11373 888.19 466.59 996.98 556.53 1 0.11297 820.78 477.73 1023.46 905.79 5 0.11075 1.34 3.57 1022.99 1024.00 0 0.11065 363.02 694.06 789.49 948.57 7 0.11038 163.23 136.89 912.97 524.73 0 0.10990 316.90 652.13 354.57 687.53 7 0.10862 718.86 311.33 901.83 550.43 3 0.10591 333.63 525.04 520.32 729.16 5 0.10524 543.36 444.39 720.50 773.94 0 0.10253 3.24 509.21 287.83 877.10 4 0.10250 1.11 329.39 214.34 872.90 7 0.10198 459.34 359.61 734.96 522.48 1 0.10081 555.48 101.04 1024.00 969.18 0 0.09886 898.34 467.82 995.44 556.31 0 0.09502 458.92 354.54 771.06 522.45 0 0.09346 3.19 431.93 622.55 890.87 1 0.08452 155.66 919.84 473.70 1024.00 0 0.07709 124.36 592.05 337.10 737.92 0 0.07698 41.42 588.65 340.42 869.67 0 0.07289 674.25 353.66 774.24 454.55 0 0.07203 0.38 882.85 79.85 1024.00 0 0.07145 576.94 354.93 779.68 490.34 7 0.07076 944.65 805.73 1024.00 856.86 0 0.06904 944.65 805.73 1024.00 856.86 5 0.06687 167.86 170.45 526.20 523.90 1 0.06495 264.31 876.64 323.41 952.21 0 0.06323 717.78 277.03 868.16 483.06 0 0.06269 685.33 241.79 943.98 557.34 0 0.06225 327.99 439.57 621.85 781.42 0 0.06060 714.96 349.45 982.16 556.12 3 0.06029 164.39 157.78 806.40 519.12 0 0.06002 807.30 560.90 1023.47 904.25 0 0.05888 264.31 876.64 323.41 952.21 9 0.05707 155.97 565.74 251.73 656.86 3 0.05626 2.15 329.40 214.06 564.11 1 0.05580 870.03 96.97 1023.40 255.85 4 0.05546 0.82 329.38 213.84 563.67 1 0.05497 576.94 354.93 779.68 490.34 0 0.05462 412.26 464.31 449.39 498.26 1 0.05453 459.76 358.59 779.62 523.57 0 0.05402 573.98 277.02 808.62 480.91 0 0.05351 864.78 96.86 927.63 172.43 7 0.05333 459.57 435.59 622.82 521.69 7 0.05319 898.34 467.82 995.44 556.31 1 0.05313 3.80 516.00 554.07 1024.00 5 0.05303 155.31 565.47 251.79 656.65 0 0.05293 150.27 615.42 193.46 671.12 1 0.05291 674.45 362.76 774.70 454.93 0 0.05218 694.21 383.96 904.31 557.08 7 0.05216 576.94 354.93 779.68 490.34 7 0.05146 334.13 524.41 520.83 729.45 0 0.05140 123.29 652.77 351.14 736.03 0 0.05117 773.96 277.50 821.30 394.15 1 0.05051 579.34 403.93 689.45 484.57 0 0.05048 124.61 668.65 255.58 736.01 5 0.05005 0.38 492.10 52.43 742.00 0 0.05004 288.78 924.15 472.21 1024.00 0 0.04956 199.19 914.70 271.25 971.22 1 0.04955 327.99 439.57 621.85 781.42 7 0.04940 0.00 472.15 317.62 881.85 3 0.04880 0.57 330.19 213.95 873.33 1 0.04867 860.18 393.18 1022.85 785.22 ,train/1445.jpg
